0,1,2,3,4,5,6,7,8
1.0,0.0,0.0,50.0,-0.0230444955217,5.13618458005037,0.43486319860579137,0.003930722623842927,0.0
0.0,0.0,0.0,0.0,0.43894261937,2.7636064475095607,2.816303511742662,0.16609184839220756,0.0
0.0,1.0,0.0,60.0,0.018253193319999982,4.308368403535546,0.9244526685938088,-0.3480025445068828,0.0
0.0,0.0,1.0,10.0,0.03731204283000001,2.986759450877965,2.236919933319645,-0.03941003020287683,0.0
1.0,0.0,0.0,30.0,0.045674682650000006,6.496303718486882,2.540052918935795,0.08427499113770563,0.0
1.0,0.0,0.0,90.0,-0.034437525845000025,8.908910724643096,1.3366869273439432,-0.06308479862109978,0.0
0.0,1.0,0.0,10.0,-0.04922248926,3.934933893732625,3.5769806774659187,-0.04094674697916944,0.0
0.0,1.0,0.0,40.0,-0.0714778239,3.9523060663319813,0.460049548206817,-0.24223684824903494,0.0
0.0,0.0,0.0,80.0,-0.2371185989,5.322695254234603,1.094735425619084,-0.09050369234041485,0.0
0.0,1.0,0.0,20.0,-0.04778201695999998,3.82392204986926,1.5646918131651288,-0.038074774520608576,0.0
0.0,1.0,0.0,20.0,-0.05492562239,4.754082269654012,3.8977209150613827,-0.14065968658254718,0.0
0.0,0.0,1.0,20.0,-0.04723074406,3.6183710998895795,3.7810080421614343,-0.24408010100319813,0.0
1.0,0.0,0.0,0.0,-0.05475285504,3.5905689663330698,0.8923801796411408,-0.02820038364337242,0.0
0.0,0.0,1.0,30.0,-0.02845225291000002,3.84910443087413,1.9479252129957159,-0.022454358172926854,0.0
0.0,0.0,1.0,60.0,0.068242097001,4.679416706323366,2.138115669274357,0.042928319418057206,0.0
0.0,1.0,0.0,80.0,-0.04370442390000001,5.176347554204917,0.4543490703801609,-0.15442240187718476,0.0
0.0,0.0,1.0,90.0,-0.007728182789999968,4.725549923480548,0.9004773392064989,-0.14149652513264832,0.0
0.0,0.0,1.0,90.0,0.04794636759999995,4.749326868639233,1.542741534609724,-0.1462055416690287,0.0
0.0,0.0,0.0,0.0,-0.88290512002,3.736380371021561,1.7821268207974397,0.25716878793051695,0.0
0.0,1.0,0.0,40.0,-0.003963000099999988,5.144178858999363,3.2750498998942774,-0.141103216247847,0.0
1.0,0.0,0.0,40.0,-0.015833097350000023,8.704682214717854,4.759140472125475,0.10459358367899871,0.0
1.0,0.0,0.0,0.0,0.02975753333999999,3.558392386359397,1.0828720159400538,0.10238421753164918,0.0
0.0,0.0,0.0,10.0,-0.16697391607,3.77690005436771,2.3539133370248733,0.5717048923604365,0.0
0.0,1.0,0.0,70.0,-0.023669343349999983,4.370086275796454,0.61973693576385,-0.26556952626261227,0.0
0.0,1.0,0.0,20.0,-0.012273649189999979,4.0304693501227185,1.7185629168651708,-0.16915694109868984,0.0
0.0,0.0,0.0,70.0,0.15986236949000002,5.303488212139044,1.0072469794018035,-0.26940693045442676,0.0
0.0,0.0,0.0,60.0,0.004211810834000019,4.489251398039374,0.736164071110649,-0.09835682137151022,0.0
0.0,1.0,0.0,0.0,0.04813139785000001,4.376667587380459,1.3766371621208258,-0.17429350043868047,0.0
0.0,0.0,1.0,70.0,-0.022648349111999998,3.9542606881733287,0.8141055319155797,0.04812807706163977,0.0
1.0,0.0,0.0,40.0,-0.02180170634000001,4.382762887095565,1.193360071087187,0.0037389653665869573,0.0
0.0,0.0,1.0,50.0,0.002873693489999969,4.165464381676369,2.2591533279554312,-0.40520943945172433,0.0
0.0,0.0,1.0,30.0,-0.013680781040000008,3.615407697245231,1.8675662996910924,0.06560745161546598,0.0
0.0,1.0,0.0,70.0,-0.07105833351999997,4.776704724124669,0.7848245221831736,-0.05716545325956867,0.0
0.0,1.0,0.0,50.0,0.029061937600000004,4.093541347884199,0.8269862070646923,0.027568449128774403,0.0
1.0,0.0,0.0,70.0,0.015717329100000003,7.543581942114651,0.20669631162106805,0.07638077779172477,0.0
0.0,1.0,0.0,0.0,-0.02001416303999998,3.8875175451001014,0.8896958245048787,-0.08299475645577613,0.0
0.0,0.0,0.0,0.0,0.21817943042400004,3.1700266080250596,1.7099811371107618,-0.06360582822042,0.0
0.0,0.0,1.0,40.0,-0.04874351252000001,4.435945022886816,0.6719361205286076,-0.021655011108041935,0.0
0.0,0.0,1.0,80.0,-0.015294306600000017,4.071616432555828,0.9391394018003285,0.025964736940845664,0.0
0.0,0.0,0.0,40.0,-0.9849718657940001,4.818784016480729,0.6260011292922005,-0.04406380445295958,0.0
0.0,0.0,0.0,30.0,0.04772962673000002,3.7709375445805957,1.3734857670859775,-0.34474542180429163,0.0
0.0,0.0,0.0,40.0,-0.18231405828999994,4.961773852920934,0.5723946652587206,-0.03549361421402911,0.0
0.0,0.0,1.0,70.0,-0.03855630616999998,4.213147630463903,0.8902015691731955,0.09587977509609516,0.0
0.0,0.0,0.0,50.0,-0.04405879050599998,4.6530290282933775,1.1465480990286165,-0.07981200901441934,0.0
1.0,0.0,0.0,30.0,-0.013946850269999984,6.8840924269335195,3.2772116782845444,0.22780420095454998,0.0
0.0,1.0,0.0,80.0,0.042208439000000014,4.59816361776335,0.3776730697664399,-0.16173243968834347,0.0
0.0,1.0,0.0,90.0,0.08927713356200001,4.932482581451672,1.3996673666577983,-0.10762287701231239,0.0
0.0,1.0,0.0,70.0,0.05265960072999998,4.619416540277967,0.9088425357122238,-0.21673610309986535,0.0
1.0,0.0,0.0,30.0,0.062360992729999995,4.317783106482963,1.2615054121061995,0.26619693795501065,0.0
0.0,0.0,1.0,50.0,-0.02735998453999997,4.293792979526066,1.168967995701995,-0.19690123262303033,0.0
0.0,0.0,1.0,90.0,0.01930195907000001,4.495417726399648,1.0485173136307413,0.047290138076575165,0.0
0.0,0.0,0.0,10.0,-1.0894889392079998,3.8374363589738336,1.1456287335219146,0.35052749049773974,0.0
1.0,0.0,0.0,30.0,0.027812026099999998,7.183658462165842,2.9813755098837857,-0.11582876197398419,0.0
0.0,0.0,0.0,90.0,-0.070340415653,5.046402297845613,0.7366247495167904,-0.36075572804003525,0.0
1.0,0.0,0.0,80.0,-0.0014657105200000303,5.287216410771328,0.7110723229373845,-0.031248316696267448,0.0
0.0,1.0,0.0,20.0,0.10337310829999999,4.329727067834386,3.2551104496418253,-0.1724213615217423,0.0
0.0,0.0,0.0,50.0,0.32778403819999996,4.493549010196654,1.595988090124906,-0.14707743179895208,0.0
0.0,1.0,0.0,40.0,0.0015813586915000215,4.076348792861958,2.0840626890519838,-0.48086356157240395,0.0
0.0,0.0,0.0,0.0,0.04045198871999998,2.857041127615161,1.9846363564768055,0.034388738652309576,0.0
0.0,0.0,1.0,20.0,-0.007738292799999992,3.070609309264977,1.5714144360226667,0.0014073416706482636,0.0
0.0,1.0,0.0,50.0,0.09699489112999998,4.577228178990587,1.4013577176397876,-0.13940505361932468,0.0
0.0,0.0,1.0,0.0,0.006022005240000011,3.1423417375603706,1.506224398459139,-0.11382060189745714,0.0
1.0,0.0,0.0,20.0,0.0014769546600000077,7.434886409193981,2.1981715208001367,0.06692424261119123,0.0
0.0,0.0,0.0,90.0,0.2644999409,4.854419938222688,-0.03450698371710015,-0.012091047784555862,0.0
1.0,0.0,0.0,20.0,0.033050853670000005,4.212586520654828,0.6442056932189488,0.12166332756342488,0.0
0.0,0.0,1.0,90.0,0.0483719261,4.999934752836886,1.1531845504235605,-0.12970508368118638,0.0
1.0,0.0,0.0,0.0,0.017128310402000028,3.268143892822967,1.684529218433628,-0.19480354582498205,0.0
0.0,0.0,0.0,40.0,0.25322955822,3.970998134106484,1.619469735833726,-0.052111867591560834,0.0
0.0,0.0,1.0,10.0,0.00878337905,3.2714122030092843,2.0752967608942967,0.09723306958354395,0.0
1.0,0.0,0.0,0.0,-0.057534167289999986,6.0316341186907705,2.6599368512166306,0.21142713776916505,0.0
0.0,0.0,0.0,90.0,-0.7614733585999999,5.602024679854205,0.7974208942888605,0.08037761526731142,0.0
0.0,0.0,1.0,10.0,-0.009025631500000018,3.272933236463009,1.4193219569368196,0.010238976319485393,0.0
0.0,1.0,0.0,10.0,-0.024156884822700002,3.9091125957648445,1.5867787488809295,-0.10835408808856349,0.0
1.0,0.0,0.0,90.0,0.03228916422000005,8.576369877832452,0.627968827873306,-0.05968989664425777,0.0
0.0,0.0,1.0,50.0,0.03586080442,4.3303023879392635,2.242314670854448,-0.2822301565367036,0.0
0.0,1.0,0.0,10.0,-0.0047995124370000045,4.249314152382412,4.587193241241215,-0.010661599817847093,0.0
0.0,1.0,0.0,40.0,0.0379831212,4.038117889875349,1.5034627409980441,-0.40313110002507574,0.0
0.0,0.0,1.0,30.0,-0.011924396429999996,4.249545815448068,1.5463200224856077,-0.2018856901736105,0.0
0.0,1.0,0.0,40.0,-0.007108700558999985,4.213481828914496,1.3976287391751994,-0.18716955311472389,0.0
1.0,0.0,0.0,60.0,0.04561863117200003,7.518839532514635,1.724582324723034,0.2071839078094643,0.0
0.0,0.0,0.0,10.0,0.30837556166,3.270141013445138,1.3735099874017314,0.1787453366474931,0.0
1.0,0.0,0.0,40.0,-0.05295267663999998,4.6776995630670894,0.8876505845105123,0.16357972088399725,0.0
0.0,0.0,0.0,40.0,0.18972759388,4.806242897263217,2.2243722989655446,-0.3119983574342488,0.0
0.0,0.0,0.0,50.0,0.2020729903,4.44674745507827,1.681356609967711,-0.13300638886021612,0.0
1.0,0.0,0.0,10.0,0.004251719609999999,5.008662427294021,2.2924791094628176,-0.19919776856064925,0.0
0.0,0.0,0.0,0.0,0.119034494743,3.453458599960177,1.2636579536239996,-0.05610651069289894,0.0
0.0,1.0,0.0,60.0,-0.019272065360000014,4.289929231468001,1.2705801991920298,-0.637081147496266,0.0
0.0,0.0,1.0,90.0,-0.0012405222899999977,4.372443245491836,1.3524612299602108,0.0806035695129617,0.0
0.0,1.0,0.0,50.0,0.004419861080000011,4.262386469138756,0.7617140412652348,-0.14337774022409505,0.0
0.0,0.0,0.0,20.0,0.13917570148,3.781683722563854,2.2757492136905926,-0.3673207637621742,0.0
1.0,0.0,0.0,10.0,0.011513786820000012,3.819872539481573,0.7476147230817145,0.03811662971505007,0.0
0.0,0.0,1.0,20.0,-0.0004967358970000015,3.4185167230503812,2.5099194437187773,0.19346953045564855,0.0
0.0,1.0,0.0,10.0,-0.015115005460000006,4.384322344398119,2.399492124059071,-0.11979163653748119,0.0
0.0,0.0,0.0,10.0,-0.08995813489999992,3.133108967497812,1.3934702149635498,0.09066318067654736,0.0
0.0,1.0,0.0,0.0,0.04492701795000001,3.8144629275088753,5.494053356806528,-0.14498821038092766,0.0
1.0,0.0,0.0,20.0,-0.050636477930000014,3.637490370182855,1.3575115719827036,0.06713037390859193,0.0
0.0,1.0,0.0,40.0,-0.029627072128000007,4.791257402832623,3.368485356004288,-0.2156967180780653,0.0
0.0,1.0,0.0,80.0,-0.025190272260000007,4.189687796236602,0.43354230162175034,-0.06335130734913152,0.0
0.0,0.0,1.0,70.0,0.004432188299999998,4.763455535472033,0.7093710826640414,-0.03863111422610768,0.0
1.0,0.0,0.0,20.0,0.017049934151999978,5.9306642530166975,2.6527625290729944,0.10220554454223821,0.0
0.0,0.0,1.0,40.0,0.07287896607000002,3.6653759015399854,1.0450999704534256,-0.11723173942796068,0.0
1.0,0.0,0.0,90.0,-0.02043259769999997,7.896008480587347,0.5434389236781692,-0.10930604481855159,0.0
0.0,0.0,1.0,50.0,0.008173966189999987,3.8433082128746396,1.981224241689877,-0.011562786374925105,0.0
0.0,1.0,0.0,50.0,-0.0061813860700000375,4.041525339306691,0.9855963414529754,-0.2922101905617877,0.0
0.0,0.0,1.0,60.0,0.0070132391899999915,4.796280313110243,1.0826048917831175,-0.07604310011027667,0.0
1.0,0.0,0.0,0.0,-0.026549133030000064,6.697006280444006,5.124242629566801,-0.04221914244787839,0.0
0.0,1.0,0.0,20.0,0.07719976049999999,4.432636954074545,3.865020942191207,-0.02879794424914092,0.0
0.0,1.0,0.0,70.0,-0.021955091100000004,4.66636562091177,1.1137644091552126,-0.2593515362762569,0.0
0.0,0.0,0.0,80.0,0.18958647369999995,4.9025221360519495,0.5593401896751073,-0.06126857814256352,0.0
0.0,1.0,0.0,60.0,0.06244399837000002,5.0062278082294185,1.0447003309956653,-0.187569202674243,0.0
0.0,0.0,0.0,0.0,-0.18250745491,3.575576702663756,1.8970067198557867,0.2928553986909027,0.0
1.0,0.0,0.0,80.0,0.0878815128,9.113797685214546,0.3025347691201459,-0.038479083486871735,0.0
0.0,1.0,0.0,40.0,0.010030963279999994,4.839224691415481,2.0733768389607636,-0.016699797189978265,0.0
0.0,0.0,1.0,70.0,0.039953966219999984,4.898793346877786,0.6342408130623363,0.032891355261546094,0.0
0.0,1.0,0.0,50.0,0.04638399087800002,4.197114900547611,1.717618098463932,-0.09076833663185374,0.0
0.0,0.0,0.0,20.0,0.30750601930000004,3.7461690462768504,1.8626905994959655,-0.008187385764497446,0.0
0.0,0.0,0.0,90.0,0.10861824227999997,4.956084166977173,0.5534438918027709,0.20441877898706817,0.0
0.0,0.0,1.0,0.0,-0.024666446929999992,3.071297011286903,1.5210467009147886,0.16340853305880093,0.0
1.0,0.0,0.0,10.0,0.014822129189999955,5.800598880994513,3.644360280509998,-0.07435251284717449,0.0
1.0,0.0,0.0,80.0,-0.01471688871980004,5.670063386266097,1.0047888836471959,0.08921031747891878,0.0
0.0,0.0,1.0,40.0,-0.005181300210000027,4.3466890272949446,2.047761910400456,-0.14296200971299225,0.0
0.0,0.0,1.0,70.0,-0.046481874169999986,4.3663485772257005,1.0084370282791788,-0.0700961790262497,0.0
1.0,0.0,0.0,40.0,-0.03297405482000001,7.7664704600514,2.483059976509698,0.0496911931687669,0.0
0.0,0.0,0.0,30.0,0.11889090565999999,4.009384134459628,1.553260016866309,-0.2836658117789973,0.0
0.0,0.0,1.0,50.0,0.03424805234,3.8562313114517743,1.4395468989910842,-0.08020242322763144,0.0
1.0,0.0,0.0,50.0,-0.005410048800000005,7.013266810068682,1.3274336240348008,0.1347870262697827,0.0
0.0,0.0,0.0,10.0,-0.023892164199999996,3.4503208421764278,2.317682333723723,-0.11427670356210172,0.0
0.0,0.0,0.0,30.0,-0.37536517550000004,4.662898282903136,1.3457796051926199,-0.020782440318635666,0.0
1.0,0.0,0.0,20.0,-0.02201965710999999,5.616420288600229,2.423948921038148,0.10675770030047442,0.0
1.0,0.0,0.0,20.0,-0.03755013330000008,6.299390800521186,2.703835153523845,-0.09068682001130499,0.0
0.0,0.0,1.0,40.0,-0.016767540829999993,3.9806166338977005,1.104842594927904,-0.10165089491577106,0.0
0.0,0.0,0.0,60.0,0.0037979943789999667,5.66401068959844,1.0974226798648612,-0.06809130885721985,0.0
0.0,1.0,0.0,10.0,0.038380162030000026,4.255376001707552,1.3940284385509596,-0.21230123941234294,0.0
1.0,0.0,0.0,0.0,-0.006690402639999987,3.3487668369303094,1.1269909334297843,-0.05455307376367138,0.0
0.0,0.0,1.0,90.0,0.011050819999999994,4.568985300440322,1.0032751699620555,0.027278863872792294,0.0
0.0,0.0,0.0,0.0,0.5139463849699999,3.30233549414282,3.3835835853052627,0.08710454080262524,0.0
0.0,1.0,0.0,80.0,0.0011419851100000003,4.224233931818287,0.3496508698347651,0.11555374561665989,0.0
1.0,0.0,0.0,0.0,0.00906995456900002,3.774361955515937,0.9827718547973054,0.1245565008581659,0.0
1.0,0.0,0.0,60.0,0.008941123520000005,4.720153706273237,0.5457852055878338,0.2902730437336347,0.0
0.0,0.0,0.0,40.0,0.007141372660000002,3.876537853939462,0.48070505603543046,-0.059552908622767325,0.0
0.0,0.0,1.0,90.0,0.006783203099999992,4.616238564535401,1.0294947127039098,-0.18309446281055916,0.0
0.0,0.0,1.0,30.0,0.026887561329999993,3.930174153382303,1.0059361438174284,-0.0677292800710401,0.0
0.0,0.0,1.0,0.0,-0.007211238610000015,3.2153828360690744,1.9607735022827164,0.07445431091575648,0.0
0.0,0.0,1.0,80.0,0.006963892106,4.13286634406865,1.5398752059392296,0.05487031011738466,0.0
0.0,0.0,0.0,20.0,0.08316339314000001,3.5572470108942746,2.9058088646547198,-0.2775625341571431,0.0
1.0,0.0,0.0,70.0,0.0026716234600000347,4.99443877057016,0.4968269996704868,-0.12391287015899734,0.0
0.0,1.0,0.0,90.0,0.03202203740399999,4.414975425703634,0.9849027996862625,-0.05574627372998741,0.0
0.0,0.0,0.0,80.0,0.10991282872000002,5.254490670727472,0.8402313773803405,-0.18915269544985783,0.0
0.0,1.0,0.0,30.0,0.04525308974399998,3.9643123091984913,2.367510282524906,-0.5697335241229945,0.0
0.0,1.0,0.0,20.0,-0.036175932042000015,4.188660127931691,4.918122390916595,-0.10658880907188453,0.0
1.0,0.0,0.0,40.0,0.052241925422999984,4.7230512917286,1.470614643076419,0.07713301216163387,0.0
0.0,1.0,0.0,90.0,-0.05497359960000001,4.749519394884853,2.062506088370734,-0.15295565168232048,0.0
0.0,1.0,0.0,90.0,0.028803681989999993,4.239948902999352,0.3228756390456864,-0.13485247752381,0.0
0.0,0.0,0.0,60.0,0.17013017041000006,5.9600737516226445,1.197603443529558,-0.06514448486297757,0.0
1.0,0.0,0.0,0.0,-0.02801590343999996,5.852094657174395,2.0477757267057637,-0.07506350528205406,0.0
0.0,1.0,0.0,20.0,0.016638942,4.200757589052218,2.099280057471322,-0.3020100439296478,0.0
0.0,1.0,0.0,90.0,-0.10814405335900003,5.03965665549374,0.8101186898671622,-0.18791064827970924,0.0
0.0,0.0,1.0,20.0,-0.012161370813000012,3.5275231740094095,2.038300581709219,-0.2181751956713702,0.0
1.0,0.0,0.0,70.0,0.0050317790200000165,5.025714570368368,0.6516145787736813,0.10727340368576767,0.0
0.0,1.0,0.0,30.0,-0.00048806322999998033,4.028068280649843,1.0275582655151396,-0.3139115073904251,0.0
0.0,0.0,0.0,90.0,0.15915409331,4.357885363813097,0.9475086080093318,-0.11776300490039997,0.0
0.0,0.0,1.0,40.0,-0.06466142091399998,4.023848430076512,1.1407574398857312,-0.11854624458247226,0.0
0.0,0.0,1.0,30.0,-0.0018601587199999806,3.9127666280152003,4.652142760880294,0.006948212866569378,0.0
1.0,0.0,0.0,80.0,-0.046609482310000006,8.243230957322384,0.6808691104893874,-0.13147005309129034,0.0
0.0,1.0,0.0,10.0,-0.0015831135999999973,4.082571444333172,0.6797352795315739,-0.16679010251318757,0.0
0.0,0.0,0.0,20.0,0.10969975682999998,3.3531468062328487,3.165780336074417,-0.37577916250703264,0.0
0.0,0.0,1.0,80.0,-0.016495822040000004,4.304313538358921,0.5992583871140877,-0.24953100838850867,0.0
1.0,0.0,0.0,0.0,0.009281441210000019,3.749810297826189,1.2284119448464406,-0.022431891444172396,0.0
1.0,0.0,0.0,70.0,-0.008946611410000003,5.329807509321906,0.27209674399713046,0.0519777037238593,0.0
0.0,0.0,0.0,60.0,0.14724142615999997,5.059948013424003,2.7190260087870763,-0.12791360888472791,0.0
0.0,0.0,1.0,30.0,0.06557696116,4.059005834907601,2.2069145994437234,-0.20067920864374064,0.0
1.0,0.0,0.0,30.0,-0.013727669800000012,4.0303612371865585,2.072417843065802,0.24942883532999807,0.0
0.0,0.0,0.0,70.0,0.16465336270290004,4.753128669614082,0.8935686209470504,-0.0827110260847446,0.0
0.0,0.0,1.0,90.0,-0.015648556469999998,4.258080304705475,0.8659287187911553,-0.14904917541022267,0.0
0.0,0.0,0.0,80.0,-0.3500490507699999,5.047610530296691,1.0869717088589512,-0.002668292649920668,0.0
0.0,0.0,0.0,70.0,0.06467327606,5.23491272748001,0.9490726065984587,-0.14760591787145444,0.0
1.0,0.0,0.0,40.0,-0.03372410295000003,8.288496330864325,2.244667605834529,0.3335165036714246,0.0
0.0,0.0,0.0,50.0,0.19628979484,4.724178465661845,1.5618966398711276,-0.22073395808633223,0.0
0.0,0.0,0.0,90.0,0.19454704871,5.4946978175583086,0.6425923708267085,0.04562879843801984,0.0
0.0,0.0,1.0,20.0,-0.017950295183600005,3.3175063881244617,6.053916926379975,-0.4637380713191762,0.0
1.0,0.0,0.0,50.0,0.03173745008000001,8.231661875603077,1.8649555440617744,-0.050987202057461996,0.0
0.0,1.0,0.0,0.0,-0.007603411290000004,3.7634061447816665,1.9397101009272637,-0.33859374059496256,0.0
0.0,0.0,1.0,20.0,-0.027517865610000008,3.7912378994822338,2.9682781572177444,-0.24362923884167112,0.0
0.0,1.0,0.0,20.0,-0.036759910670000014,4.446287065674899,2.8047301682172554,-0.29527536274427735,0.0
0.0,0.0,1.0,60.0,-0.03314318997000002,4.2152276619934135,1.4914039879506245,0.04882778722530274,0.0
0.0,0.0,0.0,60.0,0.21850285727000002,4.90264834485055,1.7794791827862344,-0.09891590348293655,0.0
0.0,0.0,1.0,40.0,0.05833009388099999,3.89356406847567,1.4564014203417948,-0.003358920915547698,0.0
0.0,1.0,0.0,0.0,0.03747650989000002,4.746005341640153,3.951515699196432,-0.3092252987083261,0.0
0.0,1.0,0.0,60.0,0.01001694333999997,4.445041156636132,2.2589158946768375,-0.42318224535713417,0.0
0.0,1.0,0.0,80.0,-0.02171508505000004,5.058780373093057,0.8740322765200648,-0.1768465685618959,0.0
0.0,0.0,1.0,50.0,0.016475560760000015,3.730505440587888,0.9820284384573381,-0.02285783057087881,0.0
0.0,0.0,0.0,80.0,-0.19970670895,5.2052403373107685,0.7003803856759974,-0.19335222128499455,0.0
1.0,0.0,0.0,20.0,0.03524619528,4.579801208262325,1.9757423596479207,0.2313313440060769,0.0
1.0,0.0,0.0,80.0,-0.015892670880000025,5.1288243423655295,0.16553404833370156,0.054173267762002944,0.0
0.0,1.0,0.0,0.0,0.012907006123999977,4.048367721925808,1.0651227261308929,-0.26145262003454367,0.0
0.0,1.0,0.0,10.0,0.004033400439999984,3.774877426120976,1.4271371190921736,-0.1276599269491811,0.0
0.0,0.0,0.0,30.0,-0.12020173705999998,3.5411529300594307,1.539595021643084,-0.39026401678206907,0.0
0.0,0.0,1.0,60.0,0.03471299128999999,4.36641103522041,2.068064891026544,-0.023421747370417922,0.0
0.0,0.0,1.0,0.0,0.011681602772000001,2.986780235886728,1.3674976501073965,0.00991730351515727,0.0
0.0,1.0,0.0,20.0,-0.0002128100400000079,4.043766077528268,2.6842235792388554,-0.0043942762493180895,0.0
0.0,0.0,0.0,40.0,0.02016235049999996,4.417150388938033,1.7827816908528096,-0.28161212986540746,0.0
1.0,0.0,0.0,40.0,-0.03416544765999997,7.807529069684122,2.6497968132973773,-0.052755194454555246,0.0
1.0,0.0,0.0,50.0,0.014486597640000041,6.702217936580517,1.184827327223914,0.12773277431291288,0.0
