0,1,2,3,4,5,6,7,8
0.0,1.0,0.0,70.0,-0.010713507289999981,4.503650627507391,0.5064124722356338,-0.04479142804653927,0.0
0.0,1.0,0.0,40.0,-0.0020917370599999536,4.714946434719679,1.0144715127085444,-0.12788704088803401,0.0
1.0,0.0,0.0,20.0,-0.024800900750000004,3.5484545680831348,2.8777355646941745,0.19950929776599674,0.0
0.0,0.0,0.0,90.0,-0.36971789682700007,5.17228816090342,0.41054672129839664,-0.16088168427772898,0.0
1.0,0.0,0.0,0.0,-0.011383586420000003,3.6532352399773345,0.5085482034217073,0.09643270494885975,0.0
0.0,0.0,1.0,70.0,0.04782609046000003,4.819915638030159,1.3373537670596267,-0.12308934717244442,0.0
0.0,0.0,0.0,20.0,0.10716097677799996,3.149233409279607,2.2190151967186793,-0.2817326111177704,0.0
1.0,0.0,0.0,70.0,-0.021847851940999988,8.23903501355973,0.7513119036411102,0.008608602979780753,0.0
0.0,0.0,0.0,60.0,0.18125109108999998,4.676140565544017,1.4228983832640987,-0.154579913982273,0.0
0.0,1.0,0.0,30.0,-0.010141559709999975,4.310487978299031,2.314203838457926,-0.26732734213168163,0.0
0.0,0.0,1.0,60.0,-0.08236859211000001,4.465641552760025,1.0183621949103365,-0.21037684816119687,0.0
0.0,0.0,1.0,20.0,0.01829798589,3.6533205284261996,0.975361351191038,-0.27921280720220676,0.0
1.0,0.0,0.0,50.0,0.031231243075999997,4.663044710190202,0.7079543485318678,0.39615442761673775,0.0
1.0,0.0,0.0,30.0,-0.031559536640000004,3.7357066785847426,2.236805875855307,0.3729811973869361,0.0
1.0,0.0,0.0,40.0,-0.012327089720000007,7.319456452155238,3.2394693695849153,-0.01914391633745164,0.0
0.0,0.0,0.0,0.0,0.10179229993000001,2.9036271630286508,3.0470392000737228,0.001230657006152766,0.0
0.0,0.0,0.0,30.0,0.16866698353,4.077307753171706,1.6037864662379624,-0.36126259769930896,0.0
0.0,1.0,0.0,0.0,0.0004111961200000227,3.5399995972859557,2.27738981866709,0.018422296988738273,0.0
0.0,0.0,0.0,20.0,0.18184058062,3.427701817804792,1.1359377437905138,-0.16457406080221007,0.0
1.0,0.0,0.0,20.0,-0.06694906031999998,6.055895593594568,2.7977003250146044,0.2210475561599715,0.0
0.0,1.0,0.0,50.0,-0.00082163508,4.287985414720714,0.817958019493775,-0.31925055558385523,0.0
0.0,0.0,1.0,50.0,-0.048822358409999995,4.153414705043553,1.3595009004882703,0.06107994874546915,0.0
0.0,0.0,1.0,90.0,0.006787118960000008,4.588623169244312,0.5371860900285719,0.03521185918835331,0.0
1.0,0.0,0.0,60.0,-0.06875070250999996,4.514990839697867,0.7749955109104265,0.2468448767557649,0.0
0.0,0.0,0.0,50.0,-0.21447739687000003,4.843140392026496,2.1317030564444934,0.04153232748874234,0.0
1.0,0.0,0.0,90.0,-0.034437525845000025,8.908910724643096,1.3366869273439432,-0.06308479862109978,0.0
0.0,0.0,1.0,50.0,0.006090940169999987,3.7861694126178373,2.3957790651154935,0.14965956585211618,0.0
0.0,0.0,0.0,10.0,-0.22270351502999997,3.103850248908483,2.108360386927548,-0.3060433571258653,0.0
0.0,0.0,0.0,10.0,-0.53782636106,3.8073203939357176,1.7049139528588082,0.3035893873856581,0.0
0.0,0.0,1.0,90.0,0.036886658139999993,4.430961262170209,0.8068935415876664,-0.01038262193823708,0.0
1.0,0.0,0.0,10.0,0.0038125022030000002,3.662258463913159,1.2032047145991065,0.1214503435848336,0.0
0.0,0.0,1.0,80.0,0.00764512459999997,5.006156089812046,0.9963190960647519,-0.22880182568900942,0.0
0.0,1.0,0.0,20.0,-0.015348053010000019,3.9293786014348204,1.6607683045030308,-0.33045878076795143,0.0
0.0,1.0,0.0,10.0,-0.013860614779999975,3.9613685996927193,5.00969020054211,-0.5177538563233706,0.0
0.0,0.0,0.0,60.0,0.14625066836000003,5.366022516581365,1.2703800057525285,-0.17788786419574257,0.0
0.0,0.0,1.0,20.0,0.03168217394549997,3.373003782701925,2.527917115745292,-0.3795362043278198,0.0
0.0,0.0,0.0,0.0,0.50752102136,2.9793655127687813,2.7329127497445933,0.009040720141348713,0.0
0.0,1.0,0.0,0.0,-0.01021075060000001,4.117814383907254,1.2467819335840469,-0.09338214705535175,0.0
1.0,0.0,0.0,80.0,-0.014297602975999947,5.124596789616878,0.9809661209563019,0.12669909598674317,0.0
0.0,0.0,0.0,50.0,0.3625780079748,4.9431564903336485,1.3960250407291408,-0.1435451368168543,0.0
0.0,0.0,0.0,90.0,-0.36846216766999995,5.570062193344035,0.8490585292860309,0.1439739531507771,0.0
0.0,1.0,0.0,50.0,0.025296975039999992,4.409608129320113,1.524090170974726,-0.25059415596727996,0.0
1.0,0.0,0.0,70.0,-0.03351933603999996,4.766246563167447,0.16171741808592266,0.05491254735532379,0.0
0.0,0.0,1.0,10.0,-0.024826904189999992,2.9182883349416286,2.228789315175667,-0.35443186230402973,0.0
0.0,0.0,0.0,30.0,0.3083508387,3.6392770380084083,1.7161606311059918,-0.11131803894903827,0.0
0.0,0.0,1.0,50.0,0.002311184899999988,4.330043340084436,0.9449332780617103,-0.19619829312943954,0.0
0.0,0.0,1.0,10.0,0.04215462539,3.275874985696741,1.3769232293074776,-0.09248623395444205,0.0
0.0,1.0,0.0,60.0,0.006612288060000043,4.555040764211635,1.2435725682452485,-0.0625946362705909,0.0
0.0,0.0,0.0,10.0,0.28051436258,3.4477718208937507,2.1693245915528765,-0.3614894477584091,0.0
0.0,1.0,0.0,70.0,0.03742261772999997,4.90748951266209,0.7774953400990929,0.06637651372719366,0.0
0.0,0.0,1.0,60.0,0.019490486190000027,4.067620066364343,0.6300551560788379,0.03525490499953403,0.0
0.0,0.0,0.0,0.0,-0.4707062769299999,3.2786839334619096,0.9521237389920492,-0.08765139900929945,0.0
1.0,0.0,0.0,10.0,0.020713563790000028,3.772166957884282,1.1757448874871104,-0.1593693774510518,0.0
1.0,0.0,0.0,60.0,0.01504959130999999,5.210109834165433,0.8284585051814508,0.14831181980793284,0.0
1.0,0.0,0.0,20.0,-0.1111053525,7.222747150866432,2.130247581441183,0.06414051922321591,0.0
0.0,1.0,0.0,70.0,0.04586098264200001,4.673777429025351,0.5697905860994772,-0.03561931071744928,0.0
0.0,1.0,0.0,80.0,-0.015922302440000004,4.5444294048186,0.4390406547964245,-0.06093364594541062,0.0
0.0,1.0,0.0,20.0,0.03992814554000001,3.9407016825917354,2.112967864202722,-0.2092481577036694,0.0
0.0,1.0,0.0,20.0,0.038346211330000005,3.8168103933847175,3.143984272717252,-0.42914133140519545,0.0
0.0,0.0,0.0,0.0,-0.21013264636,3.065556915498892,1.5876082532882325,-0.12203152328188524,0.0
0.0,1.0,0.0,70.0,0.02173146559,4.599361742378173,1.5754863325879036,-0.2906447607639371,0.0
0.0,0.0,1.0,20.0,0.060940147210000004,3.214142413442202,1.6410860790642063,-0.1414458878531552,0.0
0.0,0.0,0.0,60.0,-0.11773252039999997,4.850319292695658,0.7056206049017599,-0.3773300532020054,0.0
0.0,0.0,1.0,50.0,-0.012225400260000026,3.880603375147142,2.0164579510944263,-0.03920490400433806,0.0
1.0,0.0,0.0,50.0,-0.04398909649999995,5.340498077037811,0.4078939947271558,0.2566507097988564,0.0
0.0,0.0,1.0,10.0,0.09957190266,2.8972540278918704,1.5455850055455826,0.0716421348643447,0.0
1.0,0.0,0.0,50.0,0.05673059755999997,7.08718095322132,3.103525655737662,0.08003708492309465,0.0
1.0,0.0,0.0,60.0,0.006720387480000003,4.939818873279945,0.5391531692542464,0.11089913684242297,0.0
0.0,1.0,0.0,20.0,-0.003850810169999981,4.180432172182625,1.6175188842427755,-0.37826265576224527,0.0
0.0,0.0,1.0,60.0,0.03520281919,4.016722702674666,1.2424159755224,-0.1633482679508361,0.0
0.0,0.0,0.0,10.0,0.38830844062,2.869203295521973,3.010444137210527,0.25129592403215034,0.0
0.0,0.0,1.0,30.0,-0.03198020829600002,3.8927744772301343,0.6803051611924258,-0.20965322821215399,0.0
0.0,0.0,1.0,90.0,0.022276948289999994,3.9830436357602963,0.9027844671048131,0.13315771499392529,0.0
0.0,0.0,0.0,20.0,0.44059892679000007,3.6891619304467844,2.525826010180178,-0.06942237384747339,0.0
0.0,0.0,0.0,20.0,-0.9353179908100001,4.461811991844435,1.0263143800208603,-0.14319110000707785,0.0
0.0,0.0,1.0,10.0,-0.024571116629999962,2.966786511337141,1.5195849492139502,0.00543551526775458,0.0
0.0,0.0,1.0,90.0,0.058257196359999985,4.340829969614494,0.6741465531828652,-0.21703048102264685,0.0
0.0,0.0,0.0,20.0,-1.17185982553,4.117830375570635,1.879200250249025,0.18287718111010834,0.0
0.0,0.0,1.0,90.0,0.04671417598000001,4.350219466328187,1.0052867535446488,-0.01811938671957705,0.0
1.0,0.0,0.0,30.0,0.02149202429999999,6.870804012430408,3.0002242896833726,0.13523063129471252,0.0
0.0,0.0,0.0,80.0,-0.012384390530000018,5.134319750000981,1.0000240712184887,-0.1619056903555061,0.0
0.0,1.0,0.0,80.0,-0.008480171999999982,4.5451219933980385,0.17523186722692108,-0.22332366471517956,0.0
1.0,0.0,0.0,80.0,0.009973109019999968,7.612612497361979,0.4928596264708065,0.025618771326947013,0.0
1.0,0.0,0.0,70.0,0.030596380949999988,5.111863584124795,0.3665733383494971,0.16492128642122364,0.0
0.0,0.0,1.0,40.0,-0.12185653556999998,4.551642118547412,1.9235965937026505,-0.18415104727535878,0.0
0.0,1.0,0.0,90.0,-0.019195131449999993,5.063822859061664,0.3428603729658821,-0.17948868016479572,0.0
0.0,0.0,1.0,40.0,-0.03830577865100001,3.9470487072022973,1.4385755211210398,0.09236471523559635,0.0
0.0,0.0,0.0,70.0,0.12331107482500003,5.019520291942209,0.6895642262151407,-0.31605941249445096,0.0
0.0,0.0,1.0,70.0,-0.0031085455999999958,4.222682089407203,0.9428756040707387,-0.035393474413715785,0.0
0.0,0.0,0.0,80.0,0.0832933024,4.879907112441852,0.7415434471007654,-0.2725076817735249,0.0
0.0,0.0,1.0,80.0,0.0018166975300000275,4.30697088894111,0.9703646984614567,-0.07557361410184875,0.0
0.0,0.0,0.0,20.0,0.28688092404000004,3.554662417233438,1.9997105121083463,-0.006152788153788299,0.0
0.0,0.0,0.0,60.0,0.16602069822000004,5.447643398442687,2.2671944941474145,-0.24259721679619253,0.0
1.0,0.0,0.0,80.0,-0.03093853506799998,5.631030606289341,0.6233279366222426,0.06562767824874262,0.0
1.0,0.0,0.0,60.0,-0.03733620129999999,5.006517401315494,0.43636673512612534,0.018403728395706385,0.0
0.0,0.0,1.0,20.0,-0.012230953930000007,3.642993815087765,3.8562649605607326,-0.10686314751636992,0.0
0.0,0.0,1.0,10.0,0.035454561229999994,3.1238246640018605,1.8900666656667386,0.08018307735198595,0.0
0.0,1.0,0.0,90.0,-0.05497359960000001,4.749519394884853,2.062506088370734,-0.15295565168232048,0.0
1.0,0.0,0.0,50.0,0.04196677988000005,6.505634646738651,1.0319496490144706,0.10499469081862388,0.0
0.0,0.0,0.0,10.0,0.45007939635000005,2.8148170608393617,1.9404569941142746,-0.05310146269608823,0.0
0.0,0.0,1.0,50.0,-0.009300071849999982,3.63711343103274,1.709436188117273,-0.13185967245483207,0.0
0.0,0.0,1.0,80.0,-0.018088195210000012,4.3093556962238875,1.8781734943799542,0.0309897311206563,0.0
0.0,0.0,0.0,10.0,0.21581282546999997,3.9796461258386513,2.068184405509408,0.13797044369464748,0.0
0.0,0.0,1.0,60.0,0.051386378023999986,4.110168355560499,1.296680684763742,-0.17990873092182522,0.0
0.0,1.0,0.0,60.0,0.006938509150000023,4.339022954563189,1.4237585836215016,-0.009591898316956544,0.0
0.0,0.0,0.0,50.0,-0.13897869380000005,4.410048106332849,1.1981437583314474,-0.009892874585267067,0.0
0.0,1.0,0.0,90.0,-0.028166560009999987,5.125978610815104,0.26325559761757766,-0.1489460033360778,0.0
0.0,0.0,1.0,70.0,0.022866860920899987,4.361519519525403,1.320314872598531,-0.03907561111751339,0.0
1.0,0.0,0.0,70.0,-0.010904466770000013,7.617313310994856,0.6669873326288216,0.026608724751949177,0.0
0.0,0.0,0.0,70.0,-0.08924147441000001,5.426859674014143,1.2605649222942983,-0.07279251287340821,0.0
0.0,0.0,0.0,0.0,-0.256900966517,3.136657143446153,2.320685424396439,-0.08758529529290483,0.0
0.0,1.0,0.0,50.0,0.030392859949999986,4.490609913663233,2.866133517600204,-0.16626973333846645,0.0
0.0,1.0,0.0,20.0,-0.002305665779999991,4.7466101893718,5.649273191295661,-0.1982007971244941,0.0
0.0,0.0,1.0,10.0,0.03731204283000001,2.986759450877965,2.236919933319645,-0.03941003020287683,0.0
1.0,0.0,0.0,0.0,-0.020286487699999987,6.540302807460869,2.2725033728734028,-0.10960922135078066,0.0
0.0,0.0,0.0,50.0,0.23343275491,4.841886690899431,1.6345902581205438,0.05939375895121407,0.0
1.0,0.0,0.0,50.0,-0.06146404899900003,6.990096307752632,1.703669194604398,-0.21041612559361791,0.0
1.0,0.0,0.0,10.0,0.021451174898,3.3367103610343576,0.9867272945964078,0.037216746627817696,0.0
0.0,0.0,1.0,50.0,-0.06545867007,3.980362680861451,1.476442884821136,0.06971202616414696,0.0
1.0,0.0,0.0,0.0,0.034993199529999984,3.287489767252788,0.7413604197238941,-0.021717565074392795,0.0
0.0,1.0,0.0,0.0,0.008395464600000025,4.316015334737449,1.5539094400925713,-0.2855429238269968,0.0
0.0,1.0,0.0,50.0,0.0037226641999999954,4.287173504910517,0.9051480726956469,-0.2921795162785306,0.0
0.0,1.0,0.0,70.0,-0.024932840519999996,4.525003437986952,0.7825081929484083,-0.31955351537210624,0.0
0.0,1.0,0.0,20.0,0.01825416840000002,4.252205337290729,4.075880959907912,-0.1048898098649256,0.0
0.0,1.0,0.0,30.0,-0.03170324178600003,4.289548579438911,3.7565317058205654,-0.41728422463340153,0.0
0.0,1.0,0.0,80.0,-0.05586724825,4.679649082161504,1.1556565715486826,-0.14609060268068955,0.0
0.0,1.0,0.0,20.0,0.017088736619999993,3.5966183711112376,0.7634617851149677,-0.12732047316605286,0.0
0.0,1.0,0.0,30.0,0.029819274270000015,4.220181191676995,2.1289095186750533,-0.08279012222947629,0.0
0.0,0.0,1.0,90.0,-0.01952622355000001,4.467918532742934,0.7447503032590319,-0.2920050407923715,0.0
0.0,1.0,0.0,80.0,-0.003358863700000029,5.211980295919656,0.5526979471333688,0.0006672293684182963,0.0
0.0,1.0,0.0,90.0,0.0009458619339999998,5.311255036266429,0.8111439401310352,-0.029472704457660846,0.0
0.0,0.0,0.0,30.0,0.26009704445,3.6436602564606986,1.0120614194503421,0.025329527685536254,0.0
0.0,1.0,0.0,40.0,0.022314355579999983,4.407301633416951,4.271126921705178,-0.28478628814493523,0.0
1.0,0.0,0.0,0.0,-0.000694009730000019,3.63682457795213,1.2922073253980102,0.13915186530338736,0.0
0.0,0.0,1.0,90.0,-0.018892363284999984,4.392910068507051,0.8349830616563514,-0.1509907067799327,0.0
0.0,1.0,0.0,20.0,-0.006703395200000028,3.7695649763503996,0.9994180135510389,-0.18535263038901226,0.0
1.0,0.0,0.0,30.0,0.03973438837999998,3.796934540673992,0.7570776148910707,0.14057367178591557,0.0
1.0,0.0,0.0,20.0,-0.019208815340000008,6.3741256867940495,3.159499989606071,0.04528794909054824,0.0
0.0,1.0,0.0,10.0,-0.03051432657999998,4.2359973261113275,1.3826682750093964,-0.012709434676174865,0.0
0.0,0.0,0.0,80.0,0.193319976969,4.87304601208051,0.838503918182373,-0.26034883873549014,0.0
1.0,0.0,0.0,10.0,0.037020756759999995,5.753550273205443,2.0369163246303,-0.29202404075760413,0.0
0.0,0.0,0.0,70.0,0.04160618054999996,5.614236477637773,0.6266299821692676,-0.15265733594997408,0.0
0.0,0.0,0.0,10.0,-0.236026997,3.549612256462501,1.8536077427828594,0.10024529602260372,0.0
0.0,0.0,1.0,50.0,0.013375781981899967,3.6154959715316077,1.9824304461345044,-0.03952993910296998,0.0
0.0,0.0,1.0,90.0,0.018621825890000006,4.230911270238482,0.5665424978695195,0.02624049621997364,0.0
0.0,1.0,0.0,20.0,0.10337310829999999,4.329727067834386,3.2551104496418253,-0.1724213615217423,0.0
1.0,0.0,0.0,70.0,0.049949158340000056,8.486993164133306,1.1886303882966738,-0.004337865492469204,0.0
0.0,0.0,0.0,20.0,0.39741827002,3.5252307815843142,1.945430062182723,0.033803003717191915,0.0
0.0,0.0,0.0,40.0,-0.19200435107999994,4.132263864608491,0.8372738969383082,-0.027990396355620405,0.0
0.0,1.0,0.0,90.0,-0.019834192000000025,5.061564507570712,0.3803067070574566,-0.1264954519618259,0.0
0.0,0.0,1.0,10.0,-0.02400222982999999,2.726955726953319,1.1514115751024958,0.18313961122395897,0.0
1.0,0.0,0.0,60.0,0.0217310323,5.096820223220792,0.16768388587296856,0.13047131669479164,0.0
0.0,0.0,0.0,40.0,0.0019377083230000735,4.0673072121974325,1.9015016879582793,-0.1356275375500753,0.0
1.0,0.0,0.0,10.0,0.03179014493799996,3.509918492927201,0.962307431597655,0.1571796110893267,0.0
0.0,1.0,0.0,10.0,-0.015070006179999979,3.5497658579146476,2.337112373419412,-0.16084935400026545,0.0
0.0,0.0,0.0,50.0,-1.0590917951899999,5.033840178878602,0.7673362800483452,-0.03090056659414707,0.0
0.0,0.0,0.0,90.0,0.11040772433999999,5.6727428077751085,1.9394920601245307,0.11331645426820254,0.0
0.0,1.0,0.0,70.0,0.006701385479999988,4.564826848021072,0.5663380445681065,-0.24745992470476622,0.0
0.0,0.0,1.0,50.0,0.05919367944000001,3.7443670864258487,2.2746185295706196,-0.08425727966472915,0.0
1.0,0.0,0.0,20.0,-0.01870007585999997,6.919044267189932,4.998014397779699,0.08546277166534315,0.0
0.0,1.0,0.0,10.0,-0.020999152149999978,3.9793615816153274,4.43069303620805,-0.46673764418433034,0.0
0.0,0.0,1.0,40.0,0.06565480885500002,4.403322132452703,0.9566271131832478,-0.07685936978766617,0.0
0.0,0.0,1.0,10.0,0.08476241707000003,3.211913409308035,2.5532164491681417,0.11949557351415949,0.0
0.0,0.0,1.0,80.0,0.06891658225000001,4.656225834844345,0.9375795388445698,-0.04672450062717789,0.0
0.0,0.0,1.0,80.0,-0.023376489551999988,3.8760973865029795,0.9221942485374255,0.011832044071794074,0.0
0.0,0.0,0.0,30.0,-0.07003240525000003,4.179033245124449,0.7198605737995694,0.11818254514199185,0.0
1.0,0.0,0.0,30.0,-0.004502111150000012,7.228133507638302,2.809638545587827,0.09721506119665306,0.0
0.0,1.0,0.0,80.0,0.013237422840000021,4.759499041415305,0.970467969224599,-0.20124452406655402,0.0
0.0,0.0,0.0,50.0,0.20340957222999995,4.993189454975656,2.0545350594251435,-0.13527940493280838,0.0
1.0,0.0,0.0,0.0,0.003111974950000012,3.2275959636348177,0.5218888661653165,0.13928014979308698,0.0
0.0,1.0,0.0,20.0,-0.017761381470000007,3.6225512831826645,2.1866789083063445,-0.2175756754316426,0.0
0.0,0.0,0.0,70.0,0.15821934020000003,4.8616392993882585,1.5069057461844908,-0.2977078919928057,0.0
0.0,1.0,0.0,60.0,-0.0157199096,4.382163617250689,1.0045001426052522,-0.07513951584786126,0.0
1.0,0.0,0.0,20.0,-0.004321607899999982,6.5343636443299555,1.2622949118756912,0.06519905662200436,0.0
0.0,0.0,0.0,60.0,-0.36036534372,5.4200033954049704,0.9484271695788609,-0.012061790944120937,0.0
0.0,1.0,0.0,40.0,0.0034798161339999927,4.435570556408543,1.8284881476593497,0.10707016874769582,0.0
0.0,1.0,0.0,80.0,-0.008590233300000008,4.613098316308613,0.38718611183367857,-0.037417459815980915,0.0
1.0,0.0,0.0,60.0,0.02088846360000004,8.126891448985745,1.8844791232057965,0.12330954223094027,0.0
1.0,0.0,0.0,60.0,0.06827649437000004,8.971186104354437,1.3707990053306238,0.12122191430297292,0.0
0.0,0.0,1.0,80.0,0.011976534799999999,4.71913202702181,1.3192525789572231,0.10460102790100936,0.0
0.0,0.0,0.0,40.0,0.31772042699999997,3.98848968487465,2.213681376068947,-0.294862100589806,0.0
0.0,1.0,0.0,70.0,-0.0011579225100000201,4.934050768416047,1.0639020134161434,-0.4206287276835408,0.0
0.0,0.0,0.0,40.0,-0.12075029363999999,4.154758822092246,1.019334000833834,-0.062283672178371614,0.0
0.0,1.0,0.0,40.0,-0.021357031947,4.096470274334405,2.9044390228804753,-0.6963545040125669,0.0
0.0,1.0,0.0,10.0,-0.025997487375999988,3.844605810033971,0.8549547779852613,-0.16907194264404046,0.0
0.0,1.0,0.0,70.0,0.02956742369999996,5.247783806399414,1.1889185178175712,-0.16184954022596412,0.0
0.0,0.0,1.0,70.0,0.01737582426000001,4.201745666977877,1.6019418308392233,-0.05606498718156258,0.0
0.0,1.0,0.0,10.0,0.052843723149999994,3.9248101820491668,1.0633384796972045,-0.2336646095619004,0.0
0.0,1.0,0.0,20.0,-0.015528974420999998,4.037491181525648,0.9472458640521859,-0.316748188329406,0.0
0.0,1.0,0.0,50.0,0.066535158,4.155982777739387,1.1068564293978849,-0.3650656066117076,0.0
1.0,0.0,0.0,70.0,-0.00040323050000001006,5.076693314124306,0.9833309525242164,0.18048615186637176,0.0
0.0,0.0,1.0,40.0,-0.04159271695,3.5819351689784744,1.8763153162220192,-0.2105118346293286,0.0
0.0,0.0,0.0,10.0,0.46206688900000004,3.467666784015979,2.196055374857041,0.34447862525310874,0.0
0.0,0.0,0.0,90.0,-0.04293005330999997,5.282362773640889,0.9545615852318603,-0.0014042760295151046,0.0
0.0,1.0,0.0,50.0,0.045707515400000016,4.424829695032174,1.5795186411981623,-0.05231241198270761,0.0
0.0,1.0,0.0,10.0,0.014457877745000005,3.3676977633682736,1.2364759867078137,-0.20591324077859965,0.0
1.0,0.0,0.0,90.0,-0.10695651294000003,9.055441645554883,0.9280278101365793,0.0753032525697679,0.0
1.0,0.0,0.0,90.0,-0.07937669823000001,8.333214117266886,2.1546498455705736,0.0512036236434229,0.0
0.0,0.0,1.0,20.0,-0.07825121594000001,2.994762274355193,2.034405944816859,-0.023726178804366074,0.0
1.0,0.0,0.0,10.0,0.02778276152,6.529852468165785,3.092657225385916,0.0960197521043179,0.0
0.0,0.0,1.0,90.0,-0.008369719070000005,4.173868295794947,1.3809227981504977,-0.16049825698483064,0.0
0.0,0.0,1.0,20.0,0.01207733234,3.421477466716386,1.8334997759191687,-0.16288249001405783,0.0
1.0,0.0,0.0,60.0,0.012367341099999997,8.359940308470948,0.9912817886703826,0.024541882687219962,0.0
1.0,0.0,0.0,30.0,0.020551740460000027,3.9830273887366747,1.0747590591757534,0.21660611500276572,0.0
