0,1,2,3,4,5,6,7,8
0.0,1.0,0.0,50.0,0.007822910560000024,4.462765442465831,0.934588013913515,-0.42111526829383067,0.0
1.0,0.0,0.0,70.0,-0.023552331010000004,7.207046041247283,0.8867918934018477,0.007098676126400483,0.0
0.0,0.0,0.0,90.0,-0.47372930925,5.284400491185343,0.3199775303803074,-0.11660250166924495,0.0
0.0,1.0,0.0,20.0,-0.022023112120000007,5.034336929114773,0.9701831115938773,-0.05646693664238675,0.0
1.0,0.0,0.0,80.0,0.03586937664000001,8.087285669413733,0.9690666438930702,0.04646522788981806,0.0
0.0,1.0,0.0,90.0,-0.0076179407899999736,4.046278384238695,0.878667553538842,-0.27288239843134215,0.0
0.0,1.0,0.0,30.0,0.015371320350999987,3.8039976737681855,1.6680795298728617,-0.6036313796803903,0.0
0.0,1.0,0.0,80.0,-0.009961730490000065,4.6125467476759665,0.6397302121309307,-0.25765356485629226,0.0
0.0,0.0,1.0,40.0,0.004284398079999985,4.1505921038992275,1.6092998763145117,0.07492167220392834,0.0
0.0,0.0,0.0,90.0,-0.30713030297,5.356513407958092,0.7339967503668872,-0.14854078413090208,0.0
0.0,0.0,0.0,80.0,0.11695282947000005,4.749706558287763,0.914628582831273,-0.27439028209148975,0.0
0.0,0.0,0.0,60.0,0.34202540662,5.176687557568051,1.7283336477454903,-0.11315514693760587,0.0
1.0,0.0,0.0,90.0,-0.001975335720000011,5.519101348292969,0.2747350794227237,-0.0024886218329985004,0.0
0.0,0.0,0.0,80.0,-0.04906518285000001,4.716956624085534,0.7703329135182826,-0.24056700892628874,0.0
0.0,0.0,0.0,40.0,-0.6680896240800002,4.250444306701625,0.5268775660721072,-0.09469237299056624,0.0
0.0,0.0,1.0,20.0,0.012071830580000014,3.54270497025402,2.434973264924416,-0.3235309072556929,0.0
0.0,0.0,1.0,60.0,0.04059738554000002,4.44346670326559,1.7504589656629266,0.04805557979581739,0.0
0.0,0.0,0.0,40.0,0.28342452752,4.519642163856533,1.249176098619599,0.06564541268870619,0.0
1.0,0.0,0.0,50.0,0.027954809879999983,7.0725356165494935,1.1495455254741458,-0.05752661780152343,0.0
0.0,0.0,1.0,40.0,-0.02140472478100002,4.091441466034674,3.30174952867835,-0.39906822137147346,0.0
0.0,0.0,0.0,40.0,-0.43315005812999996,4.535059062262946,0.6127150155158212,-0.1301553907988578,0.0
1.0,0.0,0.0,90.0,-0.06368940575000004,7.599637732990682,0.42340285201116235,0.03881359330946809,0.0
0.0,1.0,0.0,50.0,0.0040234764,4.327432801628085,1.4556509307840901,-0.4016913839615811,0.0
0.0,1.0,0.0,80.0,-0.015908876310000007,4.50099637023353,0.9571447104148141,-0.10976768248859545,0.0
0.0,0.0,1.0,30.0,-0.026253655024999992,3.927174464494907,2.313741125481932,-0.09118673009635134,0.0
0.0,0.0,0.0,10.0,0.09599291896,3.3910006660514265,3.6800030138491664,0.2866925801206025,0.0
1.0,0.0,0.0,0.0,-0.025490883780000015,5.303674257316773,1.801281745237418,-0.10776397221098032,0.0
0.0,1.0,0.0,80.0,-0.015459836979999989,5.142632380983425,0.7526986436542664,-0.16218468634146982,0.0
1.0,0.0,0.0,50.0,-0.03650190086500001,4.467088128444186,1.3325319874620138,0.1686541961553226,0.0
0.0,1.0,0.0,30.0,-0.03234368351000003,3.9359229534273497,1.81559500875756,-0.0005127373525381318,0.0
1.0,0.0,0.0,80.0,-0.0029648125000000147,7.715192769239778,1.100436780900318,-0.06367345830782867,0.0
0.0,1.0,0.0,40.0,0.015165181060000038,4.082542364704958,2.0682149109648273,-0.46740557058965826,0.0
1.0,0.0,0.0,60.0,0.00543269506,4.74000172500942,0.2071166451313875,-0.14513866204427311,0.0
0.0,0.0,0.0,70.0,0.25858924086,5.068682223020696,1.4129279694695738,-0.03893261722812288,0.0
0.0,0.0,1.0,80.0,0.025917781000000018,4.584469687225429,0.7343655622778402,-0.28260879192877436,0.0
1.0,0.0,0.0,60.0,-0.05967220773099996,4.704745142970764,0.49332143869875456,0.12192205588636651,0.0
1.0,0.0,0.0,10.0,0.07494063616999998,5.167279765000995,3.258697149115254,-0.49816590441814235,0.0
0.0,0.0,0.0,50.0,0.12395533074,4.959669418970697,1.6293039744011448,-0.28052684651356685,0.0
0.0,1.0,0.0,40.0,-0.04306101173000001,4.475710783644819,3.5739525222556194,-0.15997312353346638,0.0
0.0,0.0,1.0,50.0,-0.004005779200000001,3.6778922498500117,0.9198359078600169,-0.2860634717508329,0.0
1.0,0.0,0.0,90.0,0.030897140130000004,5.18076755499093,0.7338328482988525,-0.003997732124525899,0.0
0.0,0.0,0.0,50.0,0.28366637442000003,4.0732986606141734,1.007570282052364,-0.13357713167580906,0.0
0.0,1.0,0.0,80.0,-0.03884011580999999,4.454192774823679,0.6039517752614518,-0.09745580952917252,0.0
1.0,0.0,0.0,90.0,0.00893335500000003,5.139250288342962,0.6249301869137298,-0.0513844384632639,0.0
0.0,1.0,0.0,30.0,-0.032616121930000005,3.9905061618872972,1.687228564535996,-0.5117377369625742,0.0
1.0,0.0,0.0,30.0,0.03479068948399997,4.47479611695584,1.6811168881160103,0.337357245159442,0.0
0.0,1.0,0.0,20.0,0.02756888884,3.982457297958014,3.0397732942798434,-0.32428970644817584,0.0
1.0,0.0,0.0,50.0,0.024273838640000038,4.915851306078151,0.36510048776597603,0.19018659197914695,0.0
0.0,0.0,1.0,70.0,-0.0022999800000000404,4.533280666599,0.8208511617256864,-0.13142668620743914,0.0
0.0,1.0,0.0,20.0,0.024131067446000017,3.601133812868597,0.8043748698490041,-0.07557585126520945,0.0
1.0,0.0,0.0,90.0,-0.0067061862999999635,5.768842473052833,0.6632306331813838,0.15554800982268424,0.0
0.0,0.0,1.0,80.0,0.019056659140000015,4.422487772083305,1.475487758011238,0.024229313480672948,0.0
0.0,0.0,0.0,70.0,0.19232575456999998,4.961441956069537,1.0005518494706145,-0.0765736097113344,0.0
1.0,0.0,0.0,30.0,0.04238744894999999,6.249320828131108,2.4632867057933687,-0.0018885286010792747,0.0
0.0,1.0,0.0,10.0,-0.0030795790999999717,4.531315292235152,3.9335036772786625,-0.12770180843364065,0.0
1.0,0.0,0.0,30.0,0.014748510799999984,6.506732443899652,4.2844113570127895,-0.035012686829168596,0.0
0.0,1.0,0.0,70.0,-0.005601000809999988,4.687037856983397,0.46242001090239127,-0.30835451412702397,0.0
0.0,1.0,0.0,0.0,-0.008917348059999986,3.6908591091165954,0.8465759822855463,-0.08698960465305261,0.0
0.0,0.0,1.0,30.0,0.015389114023999983,3.622413158147875,2.518277063563871,-0.015655696090986923,0.0
1.0,0.0,0.0,50.0,0.053027901639999986,8.5799514268704,2.777672150642565,-0.026959601401926943,0.0
1.0,0.0,0.0,70.0,0.02045775938,7.491016851561928,0.5139990930774285,0.08702252562947717,0.0
1.0,0.0,0.0,20.0,-0.05787933031999998,7.04375004809272,2.693805113518832,-0.11270473736568731,0.0
0.0,0.0,0.0,80.0,0.30078664672,4.930502457659767,1.6114009056766836,-0.15345291409584788,0.0
0.0,0.0,0.0,90.0,0.08178801999999999,5.308872714679028,0.7949661862743977,-0.2999661484909922,0.0
0.0,0.0,1.0,80.0,-0.02476454808000001,4.099613057053919,0.6922085271418692,-0.19179595674945824,0.0
0.0,0.0,0.0,70.0,0.21237588899999998,5.129341074318744,1.1278071190511296,0.002365928282445225,0.0
0.0,0.0,0.0,10.0,0.11857169088999997,3.1013718815744844,2.195533158372811,-0.057764324379651295,0.0
0.0,1.0,0.0,50.0,-0.030439888900000003,4.396932243775085,1.094960019317897,-0.33597478389831825,0.0
0.0,1.0,0.0,10.0,0.022136270239999988,4.261269860449633,1.488378849508135,-0.22522213376697528,0.0
0.0,0.0,1.0,60.0,0.00019159773740000396,4.2236277223941485,1.8412660234801121,0.006435856043128092,0.0
0.0,0.0,1.0,10.0,0.022613334199999998,3.454047408786723,2.6965892021019355,-0.14469797711493376,0.0
1.0,0.0,0.0,90.0,0.043215393330000025,5.430848809043441,0.08398062134098883,0.06083993818839808,0.0
0.0,0.0,1.0,50.0,0.04997406176000003,4.291100011723507,1.088069438557496,-0.2946928490638,0.0
1.0,0.0,0.0,10.0,0.008099041081000014,3.0295611025373534,0.6366593439767021,0.16689809345400425,0.0
1.0,0.0,0.0,20.0,-0.01262640546999998,6.04474712164243,1.7824726826499324,0.2400902366237855,0.0
0.0,0.0,1.0,50.0,0.001091407170000009,4.124873038388688,1.2658437551737487,-0.06933744804332313,0.0
1.0,0.0,0.0,70.0,0.003560498550000027,5.2672388834959785,0.7693716377823163,-0.022813454885144937,0.0
0.0,1.0,0.0,30.0,0.006646255411999988,4.0703454479548835,1.7687007538581385,-0.08359195331656304,0.0
1.0,0.0,0.0,40.0,-0.05910879078,4.648589035679031,0.9953720520646923,0.12117565311847665,0.0
0.0,0.0,0.0,10.0,0.10835461019000008,3.8597451415674993,2.338852821276502,0.4111864218325689,0.0
0.0,1.0,0.0,0.0,-0.003935387260000035,4.23415550098659,4.742155259948172,0.03923118891799181,0.0
1.0,0.0,0.0,10.0,0.031678796399999994,5.539960380776964,1.284795397395464,0.009732786972071266,0.0
0.0,0.0,1.0,50.0,-0.02924175972299998,3.9182742671616086,2.128285703980504,0.010661350880629347,0.0
0.0,1.0,0.0,60.0,-0.04175438891699997,4.555606711976692,1.0313882749042955,-0.2993852868848695,0.0
0.0,0.0,0.0,30.0,-0.53092310634,4.405469058640966,0.8569658717418349,0.14139423967908482,0.0
0.0,0.0,0.0,20.0,0.10689367692000003,4.204248896951494,2.785848122836456,0.09881106568552465,0.0
1.0,0.0,0.0,70.0,-0.045664832650000015,5.510065681942357,0.6141683036514758,0.16765983632172607,0.0
0.0,1.0,0.0,60.0,-0.010577757766999965,4.536041549200398,1.8203886689770865,-0.22947549854054278,0.0
0.0,0.0,1.0,40.0,-0.12185653556999998,4.551642118547412,1.9235965937026505,-0.18415104727535878,0.0
0.0,0.0,1.0,90.0,-0.02374580210000004,4.370289893004732,0.943627872320774,-0.05333598909355717,0.0
0.0,0.0,1.0,20.0,-0.05986419054000001,3.4515607398397514,1.2810152451358867,-0.09450772313656144,0.0
1.0,0.0,0.0,20.0,-0.04784430184000001,3.680269798155741,0.3488900529607455,0.18059000351856833,0.0
0.0,0.0,1.0,30.0,-0.03719731723337,3.2256185606393766,1.4733351829483823,0.16114316447828328,0.0
0.0,1.0,0.0,0.0,0.004888925940000028,4.356952932234769,5.555174476945668,0.009569053756344821,0.0
1.0,0.0,0.0,90.0,-0.01502932684999999,5.101033492015512,1.1404770619219242,0.06370491940651572,0.0
0.0,0.0,0.0,10.0,0.07793060771700001,3.0225269799743093,3.02276058895154,0.4262496494321605,0.0
0.0,0.0,0.0,60.0,-0.320496962499,4.780333376147558,0.9173231238649024,-0.08875423637476,0.0
0.0,1.0,0.0,10.0,-0.012669145000000036,4.323147012830452,1.0305772439078673,-0.3521209607075365,0.0
0.0,0.0,0.0,90.0,-0.05877020829999997,4.629648607522457,0.48259142028305213,0.07014811406576474,0.0
0.0,0.0,1.0,30.0,0.02365209232899998,3.674296774806764,2.614515715707383,-0.2497758161000652,0.0
0.0,0.0,1.0,30.0,-0.009366688829999987,3.8194684064691318,2.8373636335819077,-0.2150740815608495,0.0
0.0,1.0,0.0,50.0,0.027178378399999988,4.368895884209667,3.071404193147192,-0.10336932645757872,0.0
1.0,0.0,0.0,50.0,0.05788840922000002,7.8498667347216955,1.071021422296056,-0.046595090469929885,0.0
0.0,0.0,0.0,90.0,0.14768798999999996,4.915673652161035,0.48750542085636095,0.008859955495267835,0.0
0.0,0.0,1.0,70.0,-0.021851278207499995,4.479717915454094,0.5852243341228864,-0.0818338547199025,0.0
1.0,0.0,0.0,0.0,-0.03329891947999997,6.14162965895583,2.4513479348891183,-0.05036163260279396,0.0
0.0,0.0,1.0,90.0,0.022382274229999985,4.315171689046081,1.3095928119607292,-0.16091121620275226,0.0
0.0,0.0,0.0,90.0,-0.9468096118100001,5.028430488563997,1.0371309435131906,0.05707918873339939,0.0
0.0,0.0,0.0,0.0,-0.33504746188999995,3.331481200815103,1.8029739043221849,0.10255382407535989,0.0
1.0,0.0,0.0,20.0,0.02256964049999998,4.139964165473731,0.3842296675394552,0.04788840028454087,0.0
0.0,0.0,0.0,90.0,0.31207257424,5.227311204100148,0.2524454797494986,-0.04822695171415548,0.0
0.0,0.0,1.0,90.0,-0.03384161480199999,4.725500541013611,1.0933000119576013,-0.14054920664917103,0.0
0.0,0.0,1.0,40.0,0.04864748157999999,3.825112650096714,2.1919056197594227,-0.20946538761315825,0.0
1.0,0.0,0.0,30.0,0.043344592100000016,7.140525610778813,4.048737584494382,0.264785570786378,0.0
1.0,0.0,0.0,0.0,-0.005203156155999988,3.5747259615014495,0.6431973518706289,-0.008375196476815991,0.0
1.0,0.0,0.0,80.0,0.04190809153299999,8.553796091110241,0.8538317624464353,-0.02042290569724639,0.0
0.0,0.0,1.0,80.0,0.00764512459999997,5.006156089812046,0.9963190960647519,-0.22880182568900942,0.0
1.0,0.0,0.0,50.0,0.01789001849999995,7.569322458032573,1.457915445727246,-0.07201940046646398,0.0
1.0,0.0,0.0,30.0,-0.015758054889999974,4.429024589633778,0.593409187514685,-0.02301409823336681,0.0
1.0,0.0,0.0,60.0,-0.033530147990000016,5.13645104878752,0.38075623251593793,0.3251593337369775,0.0
0.0,0.0,1.0,60.0,-0.067539439635,4.323769367214858,1.0421170211950024,-0.12395883373242433,0.0
0.0,1.0,0.0,40.0,0.04560810015400001,4.786694545967492,2.777823991507077,-0.28469423869678234,0.0
1.0,0.0,0.0,60.0,-0.02006871360000004,7.994758925514657,0.7445471809479907,-0.042371589275288744,0.0
0.0,0.0,1.0,90.0,0.10826652579999999,4.168283889357548,0.8690435655445423,-0.11731794718878895,0.0
1.0,0.0,0.0,50.0,-0.052333262869999966,4.756222819965172,0.8071032052154155,0.13129033141612706,0.0
0.0,1.0,0.0,0.0,0.018369304360000015,3.747426155765362,1.3321499138031294,-0.18714551260393966,0.0
1.0,0.0,0.0,40.0,0.02665970750000004,7.277518588116564,1.581982646967373,0.15885295790683537,0.0
0.0,0.0,1.0,40.0,-0.045562488177999995,3.860558530362599,0.7922596236949522,-0.20855335359258542,0.0
0.0,0.0,1.0,90.0,-0.03166699224000002,4.532474124706626,0.6181211663846677,-0.26573756912039787,0.0
0.0,1.0,0.0,90.0,-0.0015985830000000334,5.516191908700942,0.26050339710303483,-0.11393485726510756,0.0
0.0,0.0,1.0,70.0,0.05094143571399999,4.260637576969382,0.7106403282747542,-0.1740126144771944,0.0
1.0,0.0,0.0,40.0,-0.060957880700000036,8.340930540418011,1.1166695540176157,0.21209891899377536,0.0
0.0,0.0,1.0,30.0,0.043406344099999994,3.6765946138607637,1.7508988871480975,-0.12866895745006157,0.0
0.0,0.0,0.0,20.0,0.08157555219999998,3.2825779682843215,1.7795264075329245,-0.2729539793510549,0.0
1.0,0.0,0.0,60.0,0.011151504459999998,4.752603892589107,0.15345169319218366,0.21764211037378411,0.0
0.0,0.0,0.0,0.0,0.13173298522999996,3.135552932979529,1.36694158532236,-0.1315582863456439,0.0
0.0,0.0,0.0,30.0,0.11569380492999998,3.4061711413021953,1.7248313201277394,-0.11487967175037563,0.0
1.0,0.0,0.0,50.0,-0.013391723480000017,4.738488853120814,0.6883987681052246,0.2001535742918841,0.0
0.0,0.0,0.0,50.0,0.09800193093000001,4.437881980926634,1.5181859049188429,-0.14875664168805713,0.0
0.0,0.0,0.0,0.0,0.11695581424300001,3.460972817778837,3.296999520891255,0.17108194175591665,0.0
1.0,0.0,0.0,50.0,0.04075192349999998,4.908061854032761,0.42185438643866746,-0.001631171955088046,0.0
1.0,0.0,0.0,0.0,-0.0010769961500000029,6.588652057734789,2.2397258532283315,-0.1548073674618861,0.0
1.0,0.0,0.0,20.0,-0.045067164789999996,4.50557961523701,1.5584158686859295,0.286928511776915,0.0
0.0,0.0,1.0,60.0,-0.010268874239999956,4.681871491755332,2.4520303674332595,-0.16419554321356894,0.0
0.0,0.0,1.0,70.0,0.06204817116999996,3.80936958898779,0.6743551848092597,-0.024696279189106832,0.0
0.0,0.0,1.0,60.0,0.02547673530790002,4.386956841766898,2.338693318844177,-0.3865239172268373,0.0
0.0,1.0,0.0,10.0,-0.013396819919999988,4.179613195391653,0.7181601303719534,-0.2578225077116336,0.0
0.0,0.0,0.0,70.0,0.02590658950000001,5.359287087760158,0.8867021111861941,-0.2000363893626201,0.0
0.0,1.0,0.0,70.0,-0.0010052117999999836,4.457297410303449,0.6466643367398603,-0.2594616116380723,0.0
0.0,1.0,0.0,80.0,-0.013469772328000026,4.923401800384613,1.2990890410900393,-0.23572465649776275,0.0
0.0,0.0,0.0,50.0,-0.04405879050599998,4.6530290282933775,1.1465480990286165,-0.07981200901441934,0.0
1.0,0.0,0.0,90.0,-0.01621682505000001,8.094791248437637,1.0564620016852473,-0.10219855936144401,0.0
0.0,0.0,0.0,10.0,0.15085331043999997,3.368113945224964,2.8635148512646555,0.0749472638594336,0.0
1.0,0.0,0.0,0.0,0.031779285707999996,3.4385701103364967,0.6126063183805308,0.15668157568426128,0.0
0.0,1.0,0.0,30.0,-0.01284452970000003,4.294950016079444,3.126866522766395,-0.37370243369014233,0.0
0.0,0.0,0.0,60.0,-0.15038539869000003,6.227006136588444,1.6581433470278952,0.17786938153861534,0.0
0.0,1.0,0.0,90.0,0.16520003490000001,4.788466812012035,0.20267477880732843,-0.05040204120698028,0.0
1.0,0.0,0.0,30.0,0.024691708560000008,6.7041374045032285,3.3196081684708156,0.026368812839734877,0.0
0.0,1.0,0.0,90.0,0.04138163171899996,5.056264504434378,0.1340058947531726,-0.14753658053510885,0.0
1.0,0.0,0.0,80.0,-0.015450837399999997,5.699062807630251,0.695545480624761,0.15587461989291052,0.0
0.0,0.0,0.0,70.0,-0.31488908962,5.216193828707486,0.5946441322545959,-0.03788330821710103,0.0
0.0,0.0,1.0,50.0,0.019844234380999973,4.058333029933665,2.244487587686879,-0.054442358947563836,0.0
0.0,0.0,0.0,10.0,0.013895303939999994,3.3973848693195245,1.8445788081193681,0.08718268847803995,0.0
1.0,0.0,0.0,90.0,-0.056867644299999964,7.966699665778637,0.6135993896489977,-0.0503243829770754,0.0
0.0,0.0,1.0,50.0,0.06118672767,3.8123139612576766,0.750312582878967,-0.2350616877753863,0.0
0.0,1.0,0.0,10.0,0.038380162030000026,4.255376001707552,1.3940284385509596,-0.21230123941234294,0.0
1.0,0.0,0.0,40.0,-0.014471091800000052,4.534155356741317,0.7574190627516662,0.1748996951844131,0.0
0.0,0.0,1.0,90.0,-0.006791675963000001,5.195050830969452,1.3965107229442806,-0.11396689874841687,0.0
0.0,0.0,0.0,70.0,0.05851249646000002,4.98101350294405,0.9021209683991569,-0.10825953597890259,0.0
0.0,0.0,1.0,20.0,-0.012161370813000012,3.5275231740094095,2.038300581709219,-0.2181751956713702,0.0
0.0,0.0,0.0,60.0,0.19386089995999994,5.502025675930913,1.0672678169936978,-0.13379309695775246,0.0
0.0,0.0,0.0,80.0,0.07977832548000004,5.088931860220752,0.4223722957223943,0.03745680549032465,0.0
1.0,0.0,0.0,90.0,0.052585691310000016,5.387842673136738,1.5361167129772006,0.0911059205102621,0.0
0.0,0.0,0.0,60.0,-0.08912622041999999,5.089463776314177,0.9315701083200332,-0.11069194505331387,0.0
0.0,1.0,0.0,10.0,0.03759347973000001,3.637290882870745,1.2310650120522189,-0.21198189732307865,0.0
0.0,0.0,1.0,10.0,0.020292088170000007,3.5496920016206905,2.021089113165462,0.31293588860864735,0.0
0.0,0.0,0.0,80.0,-0.00021291458000000319,4.955062070609534,0.48443103135071786,-0.021786968476243174,0.0
0.0,1.0,0.0,80.0,-0.02626879088999997,5.0594411656554295,0.9814827619097137,-0.4114735462669315,0.0
1.0,0.0,0.0,0.0,-0.03458406845000002,5.540875967776365,3.5139613201495967,-0.29782511539115764,0.0
1.0,0.0,0.0,30.0,0.020551740460000027,3.9830273887366747,1.0747590591757534,0.21660611500276572,0.0
0.0,0.0,0.0,10.0,-0.15261201468000002,3.5277849951673224,2.356971721315589,0.050263039726941065,0.0
0.0,1.0,0.0,90.0,0.141248976273,4.575715385661131,0.4727740084234311,-0.10414341070806496,0.0
0.0,0.0,1.0,70.0,0.040397629976800006,4.059918808581894,1.6281363861263598,-0.06098780601269364,0.0
0.0,1.0,0.0,40.0,0.02695353302000003,4.158642415834895,1.7029259264358352,-0.08430803940193907,0.0
0.0,0.0,1.0,90.0,0.0483719261,4.999934752836886,1.1531845504235605,-0.12970508368118638,0.0
0.0,0.0,1.0,90.0,-0.0037511219700000122,4.120384769211607,0.5400680538597515,-0.10755006223992525,0.0
0.0,0.0,0.0,80.0,-0.20910528710000004,4.639112276750164,0.45636122118379774,-0.2293846989999132,0.0
0.0,0.0,0.0,50.0,-0.07182201342,4.368308721002723,0.9591870490741377,-0.35368790535121203,0.0
0.0,1.0,0.0,90.0,-0.033962421379999996,4.4987662326763465,2.3594849744145447,-0.09550845896635209,0.0
1.0,0.0,0.0,0.0,-0.015052976670000006,3.336371844031908,0.9787560345884079,-0.014096800182318764,0.0
0.0,0.0,1.0,50.0,-0.06319295975999997,4.425465644811447,0.9987424039023471,-0.13710753351899743,0.0
0.0,0.0,1.0,0.0,-0.02292055184,3.3270392409832508,1.8880353423669218,0.027606340340617822,0.0
0.0,0.0,0.0,30.0,0.18972481299999996,3.896397896490517,1.5294054527158432,-0.41553606560269346,0.0
1.0,0.0,0.0,60.0,-0.008822729400000014,5.235538619340002,0.9805384645454818,0.07610017861025585,0.0
0.0,0.0,1.0,70.0,0.022866860920899987,4.361519519525403,1.320314872598531,-0.03907561111751339,0.0
0.0,0.0,1.0,40.0,-0.04159271695,3.5819351689784744,1.8763153162220192,-0.2105118346293286,0.0
1.0,0.0,0.0,10.0,0.03053715420000003,3.4028207783205384,0.5784274907059381,-0.10928307960458747,0.0
0.0,1.0,0.0,60.0,-0.0022634153399999947,4.970208169361565,1.0107547312638294,0.10083012483887019,0.0
0.0,0.0,1.0,80.0,-0.00912782438000001,4.1032742401631905,0.8619710820716082,-0.11034827069219198,0.0
0.0,0.0,1.0,10.0,0.016427383949999992,3.0178619322262534,1.8002662982515467,0.07635451251350803,0.0
0.0,1.0,0.0,0.0,-0.0012327238699999894,3.73624070937086,1.7985839885143546,-0.05332596589028625,0.0
0.0,0.0,0.0,50.0,0.29022394457,4.29323654527708,1.0868350133959224,-0.09518910995966132,0.0
0.0,0.0,1.0,90.0,-0.006221110099999994,4.414093625948073,0.3275742523470848,-0.0764701373113183,0.0
0.0,0.0,1.0,40.0,-0.025495964289999954,4.429319257576903,1.4007507229114973,-0.06594658816373543,0.0
0.0,0.0,0.0,20.0,-0.12712520835999996,4.110981910875084,1.6267668807469047,-0.04456262700569403,0.0
0.0,1.0,0.0,80.0,-0.0032508586899999657,4.493250646605521,0.8436193809578061,-0.3530227213670447,0.0
0.0,1.0,0.0,90.0,-0.024174474550000005,4.734794982013525,0.48730077004107164,-0.06461104041437706,0.0
0.0,1.0,0.0,80.0,-0.004748891430000001,4.803032693441704,1.039897315944744,-0.008934250389125707,0.0
0.0,1.0,0.0,40.0,-0.007108700558999985,4.213481828914496,1.3976287391751994,-0.18716955311472389,0.0
0.0,0.0,1.0,40.0,0.0019161398799999816,3.6093732428324956,2.3210634331374926,-0.5354385332925381,0.0
0.0,1.0,0.0,0.0,0.028754559570699997,4.017403831006058,3.1358626277291197,-0.14429748616627022,0.0
1.0,0.0,0.0,90.0,0.07501571541000002,4.8941624345337535,0.28909945206675847,0.06932911967182254,0.0
0.0,1.0,0.0,90.0,-0.02108062719000001,5.3771979050154695,1.1564210138602187,0.08074806457507125,0.0
0.0,1.0,0.0,90.0,0.035719976769999995,4.493197778164875,0.7403247664472787,0.09046158482511864,0.0
0.0,1.0,0.0,70.0,-0.04767475870000001,4.675666216159577,0.7552402534948106,-0.2401122983562414,0.0
0.0,0.0,1.0,60.0,-0.08395254632499997,3.960156553000539,1.7849960504146933,-0.11835015104276614,0.0
0.0,0.0,0.0,90.0,0.07708260405500002,5.25892223348686,0.8631669514386902,-0.4731459873027531,0.0
0.0,1.0,0.0,30.0,0.02078042015359999,4.249079299039723,1.6664136856754679,-0.41747666800003363,0.0
0.0,0.0,1.0,10.0,-0.024675273707599987,3.240050216873792,2.9486859401494385,-0.43830107853497735,0.0
0.0,0.0,1.0,80.0,0.07205542167999997,4.585442088642748,1.0380091522040562,-0.3100548366225041,0.0
0.0,1.0,0.0,80.0,-0.04694208865,4.828068920222953,1.0421462389699814,-0.20363036414190405,0.0
0.0,1.0,0.0,90.0,-0.007847015309999986,5.254859006124439,1.1804923958728732,0.005598929078128011,0.0
1.0,0.0,0.0,80.0,-0.02015096512999997,8.190736345604813,0.505229429769745,0.029687123564430585,0.0
1.0,0.0,0.0,80.0,-0.013503286829999971,4.884934291999976,0.6758844135235953,-0.043387882747840674,0.0
0.0,1.0,0.0,90.0,-0.13723457757,4.739383316878419,1.3751444160115263,-0.14312132696998717,0.0
0.0,0.0,1.0,90.0,0.05041598680000003,5.0286825252742595,1.2666070801721814,-0.10267736460393494,0.0
0.0,0.0,0.0,80.0,0.2589400455,5.3079098972905365,1.303363558961423,-0.13704049806445565,0.0
0.0,0.0,1.0,10.0,0.13130570566,3.3070243095237104,2.136338149347604,-0.14772687840145535,0.0
0.0,0.0,1.0,80.0,0.01816521180000001,4.581563143447951,1.0635826584517236,0.03131266486243763,0.0
0.0,1.0,0.0,70.0,0.010284982065999997,5.116088563617103,0.6792623267863629,-0.2092591988380621,0.0
1.0,0.0,0.0,70.0,-0.011593957399999986,5.020609146116601,0.07748023270499882,0.1260835698316777,0.0
1.0,0.0,0.0,90.0,0.06970764407000005,7.988421157104026,0.49641417336918137,-0.1289896873515961,0.0
0.0,0.0,1.0,70.0,-0.010926647730000006,4.42777078009097,1.1854009347297474,0.09541096305723407,0.0
0.0,0.0,1.0,50.0,-0.020796038160000013,3.7465130736116463,1.337960174542327,-0.1267471258988443,0.0
0.0,0.0,0.0,70.0,0.012144814379999978,4.727567624298154,0.5160871494348811,-0.2232464952802288,0.0
1.0,0.0,0.0,70.0,0.05798956200309996,8.487721156501621,0.8822539084422512,0.06816076323780675,0.0
0.0,0.0,1.0,60.0,0.016640665508999994,4.581517499273648,1.3663058743653815,-0.16925873028084212,0.0
0.0,0.0,1.0,10.0,0.036873612730000005,3.2075843497598977,1.7468776183246932,-0.11144873789682158,0.0
0.0,0.0,0.0,20.0,-0.35195500526,4.049217086854267,1.5035559267919805,-0.06194413097744359,0.0
1.0,0.0,0.0,40.0,-0.04232283269999999,4.68910979495166,0.7623501742613534,0.23192679063059832,0.0
1.0,0.0,0.0,20.0,-0.04591000549999999,6.3330876095719555,4.406195470402182,0.18370060869037164,0.0
1.0,0.0,0.0,20.0,0.0009758924479999962,3.6110017300559325,0.9037653615172552,0.21200888896388836,0.0
1.0,0.0,0.0,20.0,0.012265699580000023,3.697153658379385,0.5604265745646448,0.06302151515916644,0.0
0.0,0.0,1.0,70.0,-0.001137652639999974,4.619725397919643,1.765843279734577,-0.2035802278515092,0.0
0.0,0.0,0.0,10.0,-0.218408443597,3.22091366475312,1.861745980803092,-0.04845586544427993,0.0
0.0,0.0,1.0,90.0,-0.06280215378000004,4.700386649798088,1.3445524606100596,-0.2336967389654119,0.0
0.0,0.0,1.0,90.0,0.0020915884000000206,4.589124821216774,0.8614394491926336,-0.05620596914121798,0.0
1.0,0.0,0.0,60.0,0.013308863860000016,8.829087085621387,1.2976513583681877,0.041198084274995155,0.0
0.0,0.0,0.0,50.0,-0.26324582329999996,4.492362861229403,0.8941224737882632,-0.2685579912897431,0.0
